end_of_interval	82686	82780
2009-01-17 00:00:00	987.633333333333	988.166666666667
2009-01-18 00:00:00	986.6	987.8
2009-01-19 00:00:00	987.1	988.4
2009-01-20 00:00:00	986.2	986.533333333333
2009-01-21 00:00:00	986.8	987.933333333333
2009-01-22 00:00:00	988.766666666667	989.566666666667
2009-01-23 00:00:00	988.733333333333	989.9
2009-01-24 00:00:00	986.566666666667	987.233333333333
2009-01-25 00:00:00	985.833333333333	986.733333333333
2009-01-26 00:00:00	987.033333333333	987.833333333333
2009-01-27 00:00:00	986.833333333333	987.5
2009-01-28 00:00:00	986.033333333333	986.9
2009-01-29 00:00:00	986.533333333333	987.966666666667
2009-01-30 00:00:00	986.866666666667	987.666666666667
2009-01-31 00:00:00	987.433333333333	987.8
2009-02-01 00:00:00	986.233333333333	987.266666666667
2009-02-02 00:00:00	986.733333333333	987.733333333333
2009-02-03 00:00:00	987.133333333333	987.866666666667
2009-02-04 00:00:00	988.7	989.2
2009-02-05 00:00:00	987.6	989.1
2009-02-06 00:00:00	988.133333333333	988.733333333333
2009-02-07 00:00:00	988.2	988.566666666667
2009-02-08 00:00:00	987.166666666667	987.5
2009-02-09 00:00:00	986.233333333333	987.1
2009-02-10 00:00:00	986.3	987
2009-02-11 00:00:00	986.666666666667	987.566666666667
2009-02-12 00:00:00	985.966666666667	987.066666666667
2009-02-13 00:00:00	984.733333333333	985.533333333333
2009-02-14 00:00:00	984.766666666667	985.233333333333
2009-02-15 00:00:00	984.833333333333	986.1
2009-02-16 00:00:00	984.833333333333	986.133333333333
2009-02-17 00:00:00	985.7	987
2009-02-18 00:00:00	986	986.466666666667
2009-02-19 00:00:00	985.933333333333	987.266666666667
2009-02-20 00:00:00	985.5	986.4
2009-02-21 00:00:00	985.633333333333	986.066666666667
2009-02-22 00:00:00	986.633333333333	987.4
2009-02-23 00:00:00	987.5	988.333333333333
2009-02-24 00:00:00	986.266666666667	986.866666666667
2009-02-25 00:00:00	985.466666666667	986.333333333333
2009-02-26 00:00:00	984.933333333333	986.233333333333
2009-02-27 00:00:00	986.166666666667	986.533333333333
2009-02-28 00:00:00	986.733333333333	987.366666666667
2009-03-01 00:00:00	987.2	988.133333333333
2009-03-02 00:00:00	987.333333333333	987.8
2009-03-03 00:00:00	987.566666666667	988.233333333333
2009-03-04 00:00:00	987.3	987.8
2009-03-05 00:00:00	986.266666666667	987.4
2009-03-06 00:00:00	986.966666666667	987.733333333333
2009-03-07 00:00:00	986.733333333333	987.6
2009-03-08 00:00:00	986.766666666667	987.633333333333
2009-03-09 00:00:00	986.1	987.5
2009-03-10 00:00:00	986.033333333333	987.3
2009-03-11 00:00:00	985.766666666667	986.533333333333
2009-03-12 00:00:00	985.7	986.5
2009-03-13 00:00:00	985.366666666667	986.266666666667
2009-03-14 00:00:00	986.033333333333	986.6
2009-03-15 00:00:00	987.666666666667	988.366666666667
2009-03-16 00:00:00	987.2	987.066666666667
2009-03-17 00:00:00	987.066666666667	987.733333333333
2009-03-18 00:00:00	987.3	988.166666666667
2009-03-19 00:00:00	986.366666666667	987.433333333333
2009-03-20 00:00:00	985.966666666667	986.766666666667
2009-03-21 00:00:00	985.7	986.3
2009-03-22 00:00:00	984.766666666667	985.4
2009-03-23 00:00:00	984.8	985.066666666667
2009-03-24 00:00:00	985.033333333333	985.766666666667
2009-03-25 00:00:00	984.833333333333	985.833333333333
2009-03-26 00:00:00	984.833333333333	985.666666666667
2009-03-27 00:00:00	985.8	986.733333333333
2009-03-28 00:00:00	985.633333333333	986.866666666667
2009-03-29 00:00:00	985.5	986.9
2009-03-30 00:00:00	985.533333333333	986.533333333333
2009-03-31 00:00:00	985.066666666667	986.166666666667
2009-04-01 00:00:00	986.1	986.633333333333
2009-04-02 00:00:00	985.966666666667	986.633333333333
2009-04-03 00:00:00	985.8	986.8
2009-04-04 00:00:00	986.333333333333	987.7
2009-04-05 00:00:00	987.333333333333	988.3
2009-04-06 00:00:00	987.9	988.7
2009-04-07 00:00:00	987.666666666667	988.466666666667
2009-04-08 00:00:00	986.8	987.666666666667
2009-04-09 00:00:00	986.4	987.533333333333
2009-04-10 00:00:00	987.8	988.833333333333
2009-04-11 00:00:00	987.266666666667	988.9
2009-04-12 00:00:00	987.2	988.533333333333
2009-04-13 00:00:00	989.1	989.733333333333
2009-04-14 00:00:00	989.2	989.466666666667
2009-04-15 00:00:00	989.3	989.6
2009-04-16 00:00:00	988.8	989.633333333333
2009-04-17 00:00:00	988.7	989.166666666667
2009-04-18 00:00:00	987.166666666667	988.366666666667
2009-04-19 00:00:00	987.2	988.433333333333
2009-04-20 00:00:00	988.3	989.2
2009-04-21 00:00:00	988.1	989.7
2009-04-22 00:00:00	987.333333333333	988.8
2009-04-23 00:00:00	986.666666666667	988.133333333333
2009-04-24 00:00:00	986.8	987.933333333333
2009-04-25 00:00:00	987.633333333333	988.533333333333
2009-04-26 00:00:00	988	988.7
2009-04-27 00:00:00	987.433333333333	988.266666666667
2009-04-28 00:00:00	987.566666666667	987.933333333333
2009-04-29 00:00:00	987.666666666667	988.566666666667
2009-04-30 00:00:00	987.933333333333	988.966666666667
2009-05-01 00:00:00	987.933333333333	989.233333333333
2009-05-02 00:00:00	987.466666666667	988.866666666667
2009-05-03 00:00:00	988.1	989.433333333333
2009-05-04 00:00:00	988.133333333333	989.133333333333
2009-05-05 00:00:00	988.666666666667	989.833333333333
2009-05-06 00:00:00	989.2	990
2009-05-07 00:00:00	988.366666666667	989.566666666667
2009-05-08 00:00:00	988.066666666667	989.166666666667
2009-05-09 00:00:00	988.166666666667	989.933333333333
2009-05-10 00:00:00	987.4	988.766666666667
2009-05-11 00:00:00	987.166666666667	988.4
2009-05-12 00:00:00	986.966666666667	987.966666666667
2009-05-13 00:00:00	986.933333333333	988.333333333333
2009-05-14 00:00:00	986.933333333333	988.033333333333
2009-05-15 00:00:00	986.233333333333	987.666666666667
2009-05-16 00:00:00	986.266666666667	987.466666666667
2009-05-17 00:00:00	987.5	988.166666666667
2009-05-18 00:00:00	988.066666666667	989.033333333333
2009-05-19 00:00:00	989	990.166666666667
2009-05-20 00:00:00	988.2	990.1
2009-05-21 00:00:00	988.7	990.433333333333
2009-05-22 00:00:00	988.633333333333	990.333333333333
2009-05-23 00:00:00	989.2	990.666666666667
2009-05-24 00:00:00	988.833333333333	990.6
2009-05-25 00:00:00	988.133333333333	990.133333333333
2009-05-26 00:00:00	988.3	989.533333333333
2009-05-27 00:00:00	987.9	988.966666666667
2009-05-28 00:00:00	988.266666666667	988.9
2009-05-29 00:00:00	988.2	989.3
2009-05-30 00:00:00	988.1	989.433333333333
2009-05-31 00:00:00	988.133333333333	989.733333333333
2009-06-01 00:00:00	987.933333333333	989.033333333333
2009-06-02 00:00:00	987.933333333333	988.966666666667
2009-06-03 00:00:00	988.966666666667	989.666666666667
2009-06-04 00:00:00	989.733333333333	990.8
2009-06-05 00:00:00	989.966666666667	991.033333333333
2009-06-06 00:00:00	989.466666666667	990.833333333333
2009-06-07 00:00:00	988.6	989.8
2009-06-08 00:00:00	988.466666666667	989.9
2009-06-09 00:00:00	989.233333333333	990.333333333333
2009-06-10 00:00:00	989.533333333333	991.033333333333
2009-06-11 00:00:00	990.566666666667	991.566666666667
2009-06-12 00:00:00	990.533333333333	991.733333333333
2009-06-13 00:00:00	989.366666666667	990.766666666667
2009-06-14 00:00:00	988.966666666667	989.8
2009-06-15 00:00:00	989.533333333333	990.533333333333
2009-06-16 00:00:00	989.666666666667	990.9
2009-06-17 00:00:00	989.6	990.833333333333
2009-06-18 00:00:00	988.833333333333	990.033333333333
2009-06-19 00:00:00	989.4	990.133333333333
2009-06-20 00:00:00	989.433333333333	990.333333333333
2009-06-21 00:00:00	988.866666666667	990.2
2009-06-22 00:00:00	988.333333333333	989.433333333333
2009-06-23 00:00:00	989.033333333333	989.6
2009-06-24 00:00:00	989.5	990.666666666667
2009-06-25 00:00:00	990.033333333333	990.733333333333
2009-06-26 00:00:00	990.866666666667	992
2009-06-27 00:00:00	991.666666666667	992.366666666667
2009-06-28 00:00:00	991.533333333333	991.7
2009-06-29 00:00:00	989.766666666667	990.333333333333
2009-06-30 00:00:00	989.166666666667	989.933333333333
2009-07-01 00:00:00	989.55	990.9
2009-07-02 00:00:00	990.35	991.55
2009-07-03 00:00:00	990.75	991.9
2009-07-04 00:00:00	990.3	991.3
2009-07-05 00:00:00	991	992.15
2009-07-06 00:00:00	991.35	993.15
2009-07-07 00:00:00	991.2	992.5
2009-07-08 00:00:00	991.35	992.5
2009-07-09 00:00:00	991.1	992.55
2009-07-10 00:00:00	990	991.55
2009-07-11 00:00:00	989.55	990.9
2009-07-12 00:00:00	990.7	991.65
2009-07-13 00:00:00	991	991.65
2009-07-14 00:00:00	991.95	993.35
2009-07-15 00:00:00	991.4	992.1
2009-07-16 00:00:00	991.25	992.95
2009-07-17 00:00:00	991.85	993.1
2009-07-18 00:00:00	992	994
2009-07-19 00:00:00	990.75	992.25
2009-07-20 00:00:00	990.45	991.3
2009-07-21 00:00:00	990.1	990.6
2009-07-22 00:00:00	990.7	991.15
2009-07-23 00:00:00	990.2	991.55
2009-07-24 00:00:00	990.15	990.75
2009-07-25 00:00:00	991	991.5
2009-07-26 00:00:00	991.2	991.65
2009-07-27 00:00:00	991.2	992.15
2009-07-28 00:00:00	990.7	991.6
2009-07-29 00:00:00	990.95	991.65
2009-07-30 00:00:00	991.25	991.6
2009-07-31 00:00:00	990.6	991.533333333333
2009-08-01 00:00:00	990.7	991.366666666667
2009-08-02 00:00:00	990.3	991.366666666667
2009-08-03 00:00:00	990.766666666667	992
2009-08-04 00:00:00	990.4	991.2
2009-08-05 00:00:00	989.466666666667	990.1
2009-08-06 00:00:00	989.9	990.9
2009-08-07 00:00:00	990.6	991.033333333333
2009-08-08 00:00:00	991.266666666667	991.666666666667
2009-08-09 00:00:00	990.766666666667	991.933333333333
2009-08-10 00:00:00	990.6	991.3
2009-08-11 00:00:00	990.066666666667	990.533333333333
2009-08-12 00:00:00	990.9	991.533333333333
2009-08-13 00:00:00	991.033333333333	992.1
2009-08-14 00:00:00	989.733333333333	990.766666666667
2009-08-15 00:00:00	988.933333333333	989.9
2009-08-16 00:00:00	989.066666666667	990.1
2009-08-17 00:00:00	988.7	990.2
2009-08-18 00:00:00	988.1	988.6
2009-08-19 00:00:00	987.633333333333	987.9
2009-08-20 00:00:00	987.8	987.566666666667
2009-08-21 00:00:00	987.666666666667	987.433333333333
2009-08-22 00:00:00	986.4	985.933333333333
2009-08-23 00:00:00	987.333333333333	987.033333333333
2009-08-24 00:00:00	987.833333333333	988.133333333333
2009-08-25 00:00:00	987.8	988.5
2009-08-26 00:00:00	988.733333333333	988.833333333333
2009-08-27 00:00:00	991.7	991.333333333333
2009-08-28 00:00:00	989.866666666667	990.233333333333
2009-08-29 00:00:00	989.233333333333	989.866666666667
2009-08-30 00:00:00	989.4	989.366666666667
2009-08-31 00:00:00	989.4	989.566666666667
2009-09-01 00:00:00	989.9	991.4
2009-09-02 00:00:00	990.233333333333	991.85
2009-09-03 00:00:00	990.566666666667	991.05
2009-09-04 00:00:00	990.466666666667	991.4
2009-09-05 00:00:00	989.466666666667	990.4
2009-09-06 00:00:00	990.266666666667	990.6
2009-09-07 00:00:00	990.1	990.9
2009-09-08 00:00:00	988.033333333333	989.75
2009-09-09 00:00:00	988.466666666667	989.2
2009-09-10 00:00:00	989.766666666667	990.25
2009-09-11 00:00:00	990.466666666667	992.45
2009-09-12 00:00:00	989.6	991.55
2009-09-13 00:00:00	989.933333333333	991.1
2009-09-14 00:00:00	990.066666666667	991.35
2009-09-15 00:00:00	990.266666666667	990.6
2009-09-16 00:00:00	989.566666666667	990.15
2009-09-17 00:00:00	988.5	989.6
2009-09-18 00:00:00	987.566666666667	988.95
2009-09-19 00:00:00	988.833333333333	989.2
2009-09-20 00:00:00	989.4	989.25
2009-09-21 00:00:00	988.6	988.95
2009-09-22 00:00:00	986.433333333333	987.85
2009-09-23 00:00:00	986.7	988
2009-09-24 00:00:00	987.233333333333	988.5
2009-09-25 00:00:00	987.333333333333	988.3
2009-09-26 00:00:00	988.433333333333	988.75
2009-09-27 00:00:00	988.466666666667	989.75
2009-09-28 00:00:00	989.566666666667	991.55
2009-09-29 00:00:00	989.066666666667	990.95
2009-09-30 00:00:00	988.866666666667	989.55
2009-10-01 00:00:00	989.4	989.233333333333
2009-10-02 00:00:00	988.366666666667	988.833333333333
2009-10-03 00:00:00	988.333333333333	988.766666666667
2009-10-04 00:00:00	987.3	987.733333333333
2009-10-05 00:00:00	987.366666666667	987.333333333333
2009-10-06 00:00:00	988.333333333333	988.333333333333
2009-10-07 00:00:00	988.3	988.566666666667
2009-10-08 00:00:00	988.233333333333	988.366666666667
2009-10-09 00:00:00	986.8	987.233333333333
2009-10-10 00:00:00	986.7	987
2009-10-11 00:00:00	986.7	986.666666666667
2009-10-12 00:00:00	986.633333333333	987.7
2009-10-13 00:00:00	986.733333333333	987.3
2009-10-14 00:00:00	985.866666666667	985.766666666667
2009-10-15 00:00:00	985.333333333333	985.633333333333
2009-10-16 00:00:00	986.433333333333	986.633333333333
2009-10-17 00:00:00	986.966666666667	987.366666666667
2009-10-18 00:00:00	986.1	986.2
2009-10-19 00:00:00	985.833333333333	985.433333333333
2009-10-20 00:00:00	986.666666666667	985.9
2009-10-21 00:00:00	986.666666666667	986.7
2009-10-22 00:00:00	985.166666666667	984.9
2009-10-23 00:00:00	986	985.3
2009-10-24 00:00:00	986.066666666667	986.6
2009-10-25 00:00:00	985.866666666667	986.6
2009-10-26 00:00:00	986	987.266666666667
2009-10-27 00:00:00	986.4	986.9
2009-10-28 00:00:00	985.866666666667	986.2
2009-10-29 00:00:00	985.4	985.4
2009-10-30 00:00:00	984.1	984.333333333333
2009-10-31 00:00:00	984.866666666667	984.9
2009-11-01 00:00:00	984.366666666667	984.7
2009-11-02 00:00:00	985.166666666667	985.3
2009-11-03 00:00:00	985.466666666667	985.866666666667
2009-11-04 00:00:00	986.566666666667	986.6
2009-11-05 00:00:00	987.933333333333	988.066666666667
2009-11-06 00:00:00	986.533333333333	986.866666666667
2009-11-07 00:00:00	985.5	985.9
2009-11-08 00:00:00	985.6	985.8
2009-11-09 00:00:00	985.333333333333	985.766666666667
2009-11-10 00:00:00	985.5	985.366666666667
2009-11-11 00:00:00	984.533333333333	985.3
2009-11-12 00:00:00	983.1	984.1
2009-11-13 00:00:00	984.233333333333	984.1
2009-11-14 00:00:00	986.033333333333	985.6
2009-11-15 00:00:00	985.6	986.066666666667
2009-11-16 00:00:00	984.866666666667	985.833333333333
2009-11-17 00:00:00	985.7	986.033333333333
2009-11-18 00:00:00	986.533333333333	986.966666666667
2009-11-19 00:00:00	986.966666666667	987.5
2009-11-20 00:00:00	987.033333333333	987.233333333333
2009-11-21 00:00:00	987.7	987.4
2009-11-22 00:00:00	987.233333333333	987.666666666667
2009-11-23 00:00:00	985.433333333333	986.333333333333
2009-11-24 00:00:00	986.2	985
2009-11-25 00:00:00	985.433333333333	985.333333333333
2009-11-26 00:00:00	986.8	986.433333333333
2009-11-27 00:00:00	986.5	986.733333333333
2009-11-28 00:00:00	985.3	985.533333333333
2009-11-29 00:00:00	985.133333333333	985.333333333333
2009-11-30 00:00:00	984.6	984.633333333333
2009-12-01 00:00:00	985.466666666667	985.966666666667
2009-12-02 00:00:00	986.133333333333	987.133333333333
2009-12-03 00:00:00	986.466666666667	987.233333333333
2009-12-04 00:00:00	985.4	986.433333333333
2009-12-05 00:00:00	985.366666666667	985.4
2009-12-06 00:00:00	986.333333333333	985.733333333333
2009-12-07 00:00:00	986.533333333333	986.366666666667
2009-12-08 00:00:00	985.466666666667	985.9
2009-12-09 00:00:00	985.2	985.666666666667
2009-12-10 00:00:00	985.7	986
2009-12-11 00:00:00	986.1	986.333333333333
2009-12-12 00:00:00	986.3	988.466666666667
2009-12-13 00:00:00	986.466666666667	987.866666666667
2009-12-14 00:00:00	985.366666666667	986.3
2009-12-15 00:00:00	985.566666666667	985.533333333333
2009-12-16 00:00:00	986.1	985.966666666667
2009-12-17 00:00:00	986.3	986.333333333333
2009-12-18 00:00:00	986.4	986.566666666667
2009-12-19 00:00:00	986.6	986.6
2009-12-20 00:00:00	986.433333333333	986.966666666667
2009-12-21 00:00:00	986.933333333333	987.8
2009-12-22 00:00:00	987.733333333333	989.533333333333
2009-12-23 00:00:00	989.2	989.4
2009-12-24 00:00:00	987.533333333333	988.133333333333
2009-12-25 00:00:00	986.666666666667	988.666666666667
2009-12-26 00:00:00	987.2	988.966666666667
2009-12-27 00:00:00	986.733333333333	987.466666666667
2009-12-28 00:00:00	985.7	986.633333333333
2009-12-29 00:00:00	985.8	987
2009-12-30 00:00:00	985.866666666667	987.866666666667
2009-12-31 00:00:00	986.1	987.933333333333
2010-01-01 00:00:00	986.666666666667	988.133333333333
2010-01-02 00:00:00	987.4	988.9
2010-01-03 00:00:00	986.7	988.133333333333
2010-01-04 00:00:00	987.866666666667	988.3
2010-01-05 00:00:00	986.9	987.966666666667
2010-01-06 00:00:00	985.633333333333	986.2
2010-01-07 00:00:00	985.833333333333	986.733333333333
2010-01-08 00:00:00	986.866666666667	988.3
2010-01-09 00:00:00	987.433333333333	989.666666666667
2010-01-10 00:00:00	986.966666666667	987.566666666667
2010-01-11 00:00:00	987.8	988.066666666667
2010-01-12 00:00:00	987.233333333333	987.733333333333
2010-01-13 00:00:00	987.866666666667	988.733333333333
2010-01-14 00:00:00	988.3	989.633333333333
2010-01-15 00:00:00	988.4	988.833333333333
2010-01-16 00:00:00	988.4	989.233333333333
2010-01-17 00:00:00	988.433333333333	989
2010-01-18 00:00:00	989.066666666667	988.866666666667
2010-01-19 00:00:00	987.1	988.533333333333
2010-01-20 00:00:00	987.366666666667	987.966666666667
2010-01-21 00:00:00	987.366666666667	987.6
2010-01-22 00:00:00	986.633333333333	987.3
2010-01-23 00:00:00	985.6	986.7
2010-01-24 00:00:00	985.133333333333	986.133333333333
2010-01-25 00:00:00	985.066666666667	985.766666666667
2010-01-26 00:00:00	985.466666666667	986.733333333333
2010-01-27 00:00:00	985.8	986.2
2010-01-28 00:00:00	985.833333333333	986.233333333333
2010-01-29 00:00:00	985.8	986.366666666667
2010-01-30 00:00:00	985.833333333333	986.833333333333
2010-01-31 00:00:00	986.6	987.3
2010-02-01 00:00:00	987.433333333333	987.4
2010-02-02 00:00:00	987.633333333333	987.966666666667
2010-02-03 00:00:00	987.066666666667	987.433333333333
2010-02-04 00:00:00	986.133333333333	987
2010-02-05 00:00:00	985.2	985.866666666667
2010-02-06 00:00:00	985.633333333333	985.833333333333
2010-02-07 00:00:00	984.933333333333	985.533333333333
2010-02-08 00:00:00	985.6	987.2
2010-02-09 00:00:00	985.766666666667	987.033333333333
2010-02-10 00:00:00	985.133333333333	985.933333333333
2010-02-11 00:00:00	984	984.966666666667
2010-02-12 00:00:00	985.266666666667	986.5
2010-02-13 00:00:00	986.566666666667	987.1
2010-02-14 00:00:00	986.633333333333	987.533333333333
2010-02-15 00:00:00	986.933333333333	986.8
2010-02-16 00:00:00	986.533333333333	986.666666666667
2010-02-17 00:00:00	986.6	987.1
2010-02-18 00:00:00	986.733333333333	986.833333333333
2010-02-19 00:00:00	986.833333333333	987.133333333333
2010-02-20 00:00:00	986.4	987.033333333333
2010-02-21 00:00:00	985.8	986.733333333333
2010-02-22 00:00:00	985.966666666667	986.633333333333
2010-02-23 00:00:00	985.9	986.466666666667
2010-02-24 00:00:00	986.533333333333	987.466666666667
2010-02-25 00:00:00	986.433333333333	988.566666666667
2010-02-26 00:00:00	985.6	986.133333333333
2010-02-27 00:00:00	985.666666666667	986.066666666667
2010-02-28 00:00:00	986.766666666667	988.333333333333
2010-03-01 00:00:00	987.333333333333	987.966666666667
2010-03-02 00:00:00	986.566666666667	986.933333333333
2010-03-03 00:00:00	986.4	986.933333333333
2010-03-04 00:00:00	986.433333333333	987.1
2010-03-05 00:00:00	985.366666666667	986.8
2010-03-06 00:00:00	984.266666666667	985.833333333333
2010-03-07 00:00:00	985.3	987.1
2010-03-08 00:00:00	986.066666666667	987.566666666667
2010-03-09 00:00:00	986.033333333333	986.9
2010-03-10 00:00:00	985.266666666667	986.566666666667
2010-03-11 00:00:00	985.233333333333	985.9
2010-03-12 00:00:00	985.033333333333	985.833333333333
2010-03-13 00:00:00	986.566666666667	986.6
2010-03-14 00:00:00	987.466666666667	988
2010-03-15 00:00:00	987.1	987.5
2010-03-16 00:00:00	985.533333333333	986.933333333333
2010-03-17 00:00:00	985.366666666667	986.4
2010-03-18 00:00:00	986.2	988.033333333333
2010-03-19 00:00:00	988.3	989.066666666667
2010-03-20 00:00:00	986.933333333333	988.733333333333
2010-03-21 00:00:00	987.566666666667	988.566666666667
2010-03-22 00:00:00	987	988.2
2010-03-23 00:00:00	986.4	987.733333333333
2010-03-24 00:00:00	985.866666666667	987.233333333333
2010-03-25 00:00:00	985.733333333333	986.766666666667
2010-03-26 00:00:00	986.966666666667	987.5
2010-03-27 00:00:00	987.066666666667	987.033333333333
2010-03-28 00:00:00	986.533333333333	987.533333333333
2010-03-29 00:00:00	987.6	988.566666666667
2010-03-30 00:00:00	986.7	987.833333333333
