end_of_interval	82683	82686	82777
2010-04-27 00:00:00	2	2.133333	5
2010-04-28 00:00:00	2	1.966667	3.5
2010-04-29 00:00:00	2	1.466667	2.5
2010-04-30 00:00:00	2	1.066667	4.5
2010-05-01 00:00:00	2	1.466667	4.5
2010-05-02 00:00:00	2.5	1.6	1.5
2010-05-03 00:00:00	2.5	1.8	5.5
2010-05-04 00:00:00	1	3.3	7.5
2010-05-05 00:00:00	1.5	1.833333	3.5
2010-05-06 00:00:00	1.5	1.966667	0.5
2010-05-07 00:00:00	1.5	2.333333	3.5
2010-05-08 00:00:00	2.5	0.966667	4
2010-05-09 00:00:00	1.5	1.2	4.5
2010-05-10 00:00:00	1.5	1.066667	2.5
2010-05-11 00:00:00	1	1.466667	3.5
2010-05-12 00:00:00	0.6	1.066667	5
2010-05-13 00:00:00	2	1.733333	-9999
2010-05-14 00:00:00	2	1.533333	-9999
2010-05-15 00:00:00	1	2.133333	-9999
2010-05-16 00:00:00	1.5	2.6	-9999
2010-05-17 00:00:00	1.5	2.1	-9999
2010-05-18 00:00:00	3	2.433333	-9999
2010-05-19 00:00:00	2	2.133333	-9999
2010-05-20 00:00:00	3	2.566667	-9999
2010-05-21 00:00:00	2.5	1.233333	-9999
2010-05-22 00:00:00	3	0.5	-9999
2010-05-23 00:00:00	2.5	0.966667	-9999
2010-05-24 00:00:00	2	1.566667	-9999
2010-05-25 00:00:00	2	2.333333	-9999
2010-05-26 00:00:00	1.5	2.233333	-9999
2010-05-27 00:00:00	2.5	1.433333	-9999
2010-05-28 00:00:00	2	0.933333	-9999
2010-05-29 00:00:00	2	1.733333	-9999
2010-05-30 00:00:00	2	2.466667	-9999
2010-05-31 00:00:00	1.5	1.9	-9999
2010-06-01 00:00:00	1	1.9	3
2010-06-02 00:00:00	2.5	2	4
2010-06-03 00:00:00	4	3.866667	9
2010-06-04 00:00:00	2.5	4.566667	6
2010-06-05 00:00:00	1.5	2.4	5.5
2010-06-06 00:00:00	1	1.633333	2.5
2010-06-07 00:00:00	2	1.333333	3.5
2010-06-08 00:00:00	1.5	2.333333	8
2010-06-09 00:00:00	2.5	4.066667	7
2010-06-10 00:00:00	3.5	4.166667	8
2010-06-11 00:00:00	2.5	4.033333	6
2010-06-12 00:00:00	2.5	3.666667	5
2010-06-13 00:00:00	2.5	5.866667	6
2010-06-14 00:00:00	4	6.266667	6
2010-06-15 00:00:00	3.5	4.733333	7
2010-06-16 00:00:00	2.5	4.7	5.5
2010-06-17 00:00:00	6.5	4.4	6
2010-06-18 00:00:00	3	2.766667	3.6
2010-06-19 00:00:00	2	3.333333	5.5
2010-06-20 00:00:00	2.5	2.966667	7
2010-06-21 00:00:00	2	2.266667	5.5
2010-06-22 00:00:00	2	1.933333	2.5
2010-06-23 00:00:00	3	2.033333	4
2010-06-24 00:00:00	3	4.633333	5.5
2010-06-25 00:00:00	1.5	3.5	6
2010-06-26 00:00:00	2.5	2.966667	6
2010-06-27 00:00:00	2	2.333333	5.5
2010-06-28 00:00:00	3.5	2.366667	4
2010-06-29 00:00:00	1.5	4.4	6
2010-06-30 00:00:00	2	3.766667	7
2010-07-01 00:00:00	3	2.85	7
2010-07-02 00:00:00	3.5	2.7	6
2010-07-03 00:00:00	2	3.2	8
2010-07-04 00:00:00	2	3.8	7
2010-07-05 00:00:00	3.5	3.7	4.5
2010-07-06 00:00:00	3	5.65	8
2010-07-07 00:00:00	3	4	6
2010-07-08 00:00:00	3.5	3.55	5
2010-07-09 00:00:00	3.5	5.4	5
2010-07-10 00:00:00	4	3.4	4
2010-07-11 00:00:00	3	4.75	4.5
2010-07-12 00:00:00	3	4.3	4
2010-07-13 00:00:00	1.5	2.4	4
2010-07-14 00:00:00	1.5	2	4.5
2010-07-15 00:00:00	5	3.05	7
2010-07-16 00:00:00	2	3	5.5
2010-07-17 00:00:00	2.5	4.85	6
2010-07-18 00:00:00	1.5	4.6	5
2010-07-19 00:00:00	2.5	4	5.5
2010-07-20 00:00:00	4	5.45	8
2010-07-21 00:00:00	1.5	5.3	7
2010-07-22 00:00:00	1.55	4.25	6
2010-07-23 00:00:00	6	5.8	8
2010-07-24 00:00:00	2.5	5.95	8
2010-07-25 00:00:00	3	6.05	7
2010-07-26 00:00:00	4.5	4.2	6
2010-07-27 00:00:00	2.5	3.4	6
2010-07-28 00:00:00	4.5	3.1	8
2010-07-29 00:00:00	4	3.75	9
2010-07-30 00:00:00	6.5	6.8	8
2010-07-31 00:00:00	3	4.65	7.5
2010-08-01 00:00:00	-9999	2.7	5
2010-08-02 00:00:00	-9999	4.9	7
2010-08-03 00:00:00	-9999	5.133333	6
2010-08-04 00:00:00	-9999	2.966667	7
2010-08-05 00:00:00	-9999	5.533333	6
2010-08-06 00:00:00	-9999	2.766667	3.5
2010-08-07 00:00:00	-9999	2.6	8
2010-08-08 00:00:00	1.02888	2.933333	5
2010-08-09 00:00:00	-9999	4.9	8
2010-08-10 00:00:00	-9999	3.266667	6.5
2010-08-11 00:00:00	-9999	3.833333	9
2010-08-12 00:00:00	-9999	6.133333	8
2010-08-13 00:00:00	-9999	4.066667	7
2010-08-14 00:00:00	-9999	3.633333	5
2010-08-15 00:00:00	-9999	2.7	5.5
2010-08-16 00:00:00	-9999	3.466667	5
2010-08-17 00:00:00	-9999	5.733333	8
2010-08-18 00:00:00	-9999	5.666667	7
2010-08-19 00:00:00	-9999	3.866667	6.5
2010-08-20 00:00:00	-9999	4.9	7
2010-08-21 00:00:00	1.02888	3.81444	8
2010-08-22 00:00:00	-9999	3.633333	6.5
2010-08-23 00:00:00	-9999	4.166667	6
2010-08-24 00:00:00	-9999	5.4	8
2010-08-25 00:00:00	-9999	3.8	7.5
2010-08-26 00:00:00	-9999	3.533333	6
2010-08-27 00:00:00	-9999	3.133333	6
2010-08-28 00:00:00	-9999	3.9	6
2010-08-29 00:00:00	-9999	2.866667	5.5
2010-08-30 00:00:00	-9999	3.066667	6
2010-08-31 00:00:00	-9999	4.7	8
2010-09-01 00:00:00	4.5	5.333333	7.5
2010-09-02 00:00:00	2	5.233333	9
2010-09-03 00:00:00	4	3.466667	8.5
2010-09-04 00:00:00	4.5	3.466667	6.5
2010-09-05 00:00:00	2.5	3.733333	5
2010-09-06 00:00:00	5.5	5.3	7.5
2010-09-07 00:00:00	2.5	4.1	7
2010-09-08 00:00:00	3	2.366667	5.5
2010-09-09 00:00:00	2.5	2.2	3
2010-09-10 00:00:00	3	6.3	6.5
2010-09-11 00:00:00	5.5	6.633333	8
2010-09-12 00:00:00	3	4.133333	6
2010-09-13 00:00:00	3.5	4.8	8.5
2010-09-14 00:00:00	4	5.666667	9
2010-09-15 00:00:00	4	4.566667	8
2010-09-16 00:00:00	1.5	3.466667	6
2010-09-17 00:00:00	2	3.666667	7.5
2010-09-18 00:00:00	2	2.3	7
2010-09-19 00:00:00	3	4.366667	4.5
2010-09-20 00:00:00	2	4.666667	8.5
2010-09-21 00:00:00	3	3.166667	8
2010-09-22 00:00:00	2	3.4	7
2010-09-23 00:00:00	2	3.433333	7.5
2010-09-24 00:00:00	2.5	3.4	8
2010-09-25 00:00:00	1.5	3.966667	5.5
2010-09-26 00:00:00	2	3.633333	7
2010-09-27 00:00:00	2.5	3.2	5
2010-09-28 00:00:00	1.5	3.8	2.5
2010-09-29 00:00:00	2	3.633333	3.5
2010-09-30 00:00:00	2	4.133333	6
2010-10-01 00:00:00	2.5	3.2	4
2010-10-02 00:00:00	2.5	2.866667	3.5
2010-10-03 00:00:00	1.5	2.9	8
2010-10-04 00:00:00	4	4.633333	8
2010-10-05 00:00:00	2	3.233333	4.5
2010-10-06 00:00:00	3	2.5	5.5
2010-10-07 00:00:00	2	2.433333	4.5
2010-10-08 00:00:00	4	3.166667	4
2010-10-09 00:00:00	3	3.066667	5.5
2010-10-10 00:00:00	3	2.633333	6
2010-10-11 00:00:00	2.5	2.166667	6.5
2010-10-12 00:00:00	1.5	3.033333	2.5
2010-10-13 00:00:00	2	2.933333	5.5
2010-10-14 00:00:00	1	4.5	8
2010-10-15 00:00:00	2	4.533333	7
2010-10-16 00:00:00	3.5	4.1	6
2010-10-17 00:00:00	3	3.3	4.5
2010-10-18 00:00:00	2.5	3.7	3
2010-10-19 00:00:00	1.5	2.366667	1.5
2010-10-20 00:00:00	2	2.4	0.5
2010-10-21 00:00:00	1.5	1.966667	4
2010-10-22 00:00:00	2.5	1.3	1.5
2010-10-23 00:00:00	1.5	2.033333	0.5
2010-10-24 00:00:00	2	2.5	3
2010-10-25 00:00:00	2	2.833333	6
2010-10-26 00:00:00	3	1.866667	5.5
2010-10-27 00:00:00	2	1.433333	2.5
2010-10-28 00:00:00	2	1.966667	1.5
2010-10-29 00:00:00	2.5	2.366667	3
2010-10-30 00:00:00	2	3.033333	4.5
2010-10-31 00:00:00	3	3.366667	5.5
2010-11-01 00:00:00	2.5	2.233333	5
2010-11-02 00:00:00	2	1.7	2.5
2010-11-03 00:00:00	1.5	3	4
2010-11-04 00:00:00	2	2.966667	3.5
2010-11-05 00:00:00	3	3.533333	5.5
2010-11-06 00:00:00	2	2.366667	3.5
2010-11-07 00:00:00	3	2.333333	5
2010-11-08 00:00:00	3	3.666667	5
2010-11-09 00:00:00	5	4.233333	5
2010-11-10 00:00:00	3	2.233333	5
2010-11-11 00:00:00	4	2.2	4.5
2010-11-12 00:00:00	2	4.55	5
2010-11-13 00:00:00	2	2.166667	5.5
2010-11-14 00:00:00	1.5	1.766667	4.5
2010-11-15 00:00:00	1.5	1.3	2
2010-11-16 00:00:00	1.5	1.833333	2.5
2010-11-17 00:00:00	1.5	2.7	2.5
2010-11-18 00:00:00	3.5	2.6	2
2010-11-19 00:00:00	2	1.166667	3
2010-11-20 00:00:00	2.5	3.5	4.5
2010-11-21 00:00:00	2	3.366667	5.5
2010-11-22 00:00:00	2	2.466667	4
2010-11-23 00:00:00	2	1.7	2.5
2010-11-24 00:00:00	2	4.8	5
2010-11-25 00:00:00	2	2.833333	5
2010-11-26 00:00:00	2	2.466667	2.5
2010-11-27 00:00:00	1.5	1.8	1.5
2010-11-28 00:00:00	2	3.2	3
2010-11-29 00:00:00	3.5	1.166667	4.5
2010-11-30 00:00:00	3	3.133333	5.5
2010-12-01 00:00:00	3	2.233333	4.5
2010-12-02 00:00:00	2	2.333333	5
2010-12-03 00:00:00	3	2.966667	4
2010-12-04 00:00:00	2	1.333333	2.5
2010-12-05 00:00:00	2.5	4.3	3.5
2010-12-06 00:00:00	2.5	2.733333	3.5
2010-12-07 00:00:00	1	2.633333	3.5
2010-12-08 00:00:00	1.5	3.233333	2
2010-12-09 00:00:00	2	1.866667	2
2010-12-10 00:00:00	2	2.133333	1
2010-12-11 00:00:00	1.5	1.9	0.65
2010-12-12 00:00:00	1.5	1.3	2.5
2010-12-13 00:00:00	4	2.6	1.5
2010-12-14 00:00:00	1.5	1.266667	2.5
2010-12-15 00:00:00	2	1.266667	2.5
2010-12-16 00:00:00	3	3.966667	4.5
2010-12-17 00:00:00	3.5	3.033333	0.5
2010-12-18 00:00:00	1.5	1.566667	2.5
2010-12-19 00:00:00	1	1.7	4.5
2010-12-20 00:00:00	3	2.4	4
2010-12-21 00:00:00	3	3.9	4.5
2010-12-22 00:00:00	2	3.3	3.5
2010-12-23 00:00:00	1	2.466667	2.5
2010-12-24 00:00:00	2	1.2	4.5
2010-12-25 00:00:00	1	2.2	2.5
2010-12-26 00:00:00	2	1.733333	2
2010-12-27 00:00:00	2.5	2.733333	2
2010-12-28 00:00:00	2	1.133333	1.5
2010-12-29 00:00:00	0.5	1.766667	2.5
2010-12-30 00:00:00	1	1.666667	2.5
2010-12-31 00:00:00	2.5	2.066667	2.5
2011-01-01 00:00:00	2.5	2.166667	3.5
2011-01-02 00:00:00	2.5	1.6	1.5
2011-01-03 00:00:00	2.5	2.366667	2
2011-01-04 00:00:00	2	2.166667	3.5
2011-01-05 00:00:00	2.5	2.766667	2
2011-01-06 00:00:00	2	4.066667	4.5
2011-01-07 00:00:00	1	3.5	3.5
2011-01-08 00:00:00	2	2.133333	1.5
2011-01-09 00:00:00	2	1.833333	0.5
2011-01-10 00:00:00	1.5	2.9	4
2011-01-11 00:00:00	1.5	2.3	4
2011-01-12 00:00:00	2	2.466667	4.5
2011-01-13 00:00:00	2	2.233333	3.5
2011-01-14 00:00:00	2	3.833333	3.5
2011-01-15 00:00:00	1	1.3	3
2011-01-16 00:00:00	1.5	1.8	4.5
2011-01-17 00:00:00	2.5	1.266667	5
2011-01-18 00:00:00	1.5	2.133333	2
2011-01-19 00:00:00	2	2.733333	2.5
2011-01-20 00:00:00	2.5	1.833333	2.5
2011-01-21 00:00:00	1.5	2.066667	2
2011-01-22 00:00:00	1.5	0.866667	2.5
2011-01-23 00:00:00	1	1.266667	2.5
2011-01-24 00:00:00	2	2.733333	2
2011-01-25 00:00:00	1	2.766667	1.5
2011-01-26 00:00:00	1	2.133333	1.5
2011-01-27 00:00:00	1.5	1.833333	2
2011-01-28 00:00:00	1.5	2.2	1.5
2011-01-29 00:00:00	1	2.566667	3.5
2011-01-30 00:00:00	2	0.766667	0.5
2011-01-31 00:00:00	1	1.033333	1.5
2011-02-01 00:00:00	1	0.866667	1
2011-02-02 00:00:00	1.5	2.1	1.5
2011-02-03 00:00:00	0.5	1.066667	1.5
2011-02-04 00:00:00	1	1.533333	2.5
2011-02-05 00:00:00	2	1.633333	0
2011-02-06 00:00:00	2	2.7	2.5
2011-02-07 00:00:00	1	2.433333	3.5
2011-02-08 00:00:00	2	2.1	3
2011-02-09 00:00:00	2.5	1.166667	4.5
2011-02-10 00:00:00	1.5	1.566667	2
2011-02-11 00:00:00	2	1.933333	2
2011-02-12 00:00:00	2	2.166667	2.5
2011-02-13 00:00:00	2.6	2.5	3
2011-02-14 00:00:00	4	1.433333	2
2011-02-15 00:00:00	2.6	1.866667	3
2011-02-16 00:00:00	1.5	1.133333	0.5
2011-02-17 00:00:00	1.55	1.133333	1
2011-02-18 00:00:00	1.5	1.9	3.5
2011-02-19 00:00:00	3.5	2.2	1
2011-02-20 00:00:00	2.5	1.633333	5
2011-02-21 00:00:00	2	2.266667	3
2011-02-22 00:00:00	1.5	2.2	2
2011-02-23 00:00:00	1.5	1.433333	1.5
2011-02-24 00:00:00	3	2.366667	4.5
2011-02-25 00:00:00	1.55	1.566667	0.5
2011-02-26 00:00:00	2	3.7	1
2011-02-27 00:00:00	1.5	1.733333	3
2011-02-28 00:00:00	2	1.1	2
2011-03-01 00:00:00	1	1.333333	1
2011-03-02 00:00:00	0.5	1.3	2.5
2011-03-03 00:00:00	1	1.933333	3
2011-03-04 00:00:00	1.5	1.8	3.5
2011-03-05 00:00:00	1.5	0.866667	2.5
2011-03-06 00:00:00	1.5	1.566667	2.5
2011-03-07 00:00:00	2	1.733333	4
2011-03-08 00:00:00	2.5	2.633333	2.5
2011-03-09 00:00:00	1.5	1.066667	2.5
2011-03-10 00:00:00	2.5	1.633333	1
2011-03-11 00:00:00	1.5	2.2	5
2011-03-12 00:00:00	1.5	1.466667	3.5
2011-03-13 00:00:00	2	2.333333	1.5
2011-03-14 00:00:00	2	1.4	1.5
2011-03-15 00:00:00	1	2.333333	3.5
2011-03-16 00:00:00	2.5	2.633333	2
2011-03-17 00:00:00	1.5	1.333333	1.5
2011-03-18 00:00:00	1.5	2.133333	2
2011-03-19 00:00:00	2	1.666667	3.5
2011-03-20 00:00:00	1.5	0.466667	2.5
2011-03-21 00:00:00	1.5	1.366667	0.5
2011-03-22 00:00:00	1.5	2.166667	1.5
2011-03-23 00:00:00	2	1.333333	2.5
2011-03-24 00:00:00	1.5	2.066667	3.5
2011-03-25 00:00:00	2	1.466667	2.5
2011-03-26 00:00:00	2	0.866667	3.5
2011-03-27 00:00:00	1	1.866667	1
2011-03-28 00:00:00	1.5	1.466667	3
2011-03-29 00:00:00	1.5	0.8	2.5
2011-03-30 00:00:00	1	1.366667	1.5
2011-03-31 00:00:00	1.5	2.3	2.5
2011-04-01 00:00:00	1	1.4	2.5
2011-04-02 00:00:00	2	1.9	0.5
2011-04-03 00:00:00	1.5	1.566667	3.5
2011-04-04 00:00:00	2	2.133333	2.5
2011-04-05 00:00:00	3	2.233333	3
2011-04-06 00:00:00	1	1.033333	2.6
2011-04-07 00:00:00	1	1.966667	3
2011-04-08 00:00:00	1	2.066667	3
2011-04-09 00:00:00	1	2.533333	5
2011-04-10 00:00:00	1.5	2.3	5
2011-04-11 00:00:00	3	2.566667	5.5
2011-04-12 00:00:00	1	2.233333	1.5
2011-04-13 00:00:00	1	2.033333	3
2011-04-14 00:00:00	1.5	1.9	2.5
2011-04-15 00:00:00	1	1.4	2
2011-04-16 00:00:00	1.5	2.4	4.5
2011-04-17 00:00:00	1.5	0.766667	4.5
2011-04-18 00:00:00	2.5	1.833333	4
2011-04-19 00:00:00	1.5	1.4	4.5
2011-04-20 00:00:00	0.5	0.8	4
2011-04-21 00:00:00	1.5	1.2	4.5
2011-04-22 00:00:00	2.5	1.466667	2.5
2011-04-23 00:00:00	1	1.066667	3.5
2011-04-24 00:00:00	2	2.133333	2.55
2011-04-25 00:00:00	1	0.766667	2.5
2011-04-26 00:00:00	1.5	1.8	4.5
2011-04-27 00:00:00	1	3.4	4
2011-04-28 00:00:00	2	2.4	2.5
2011-04-29 00:00:00	2	0.633333	2.5
2011-04-30 00:00:00	1	0.6	2
2011-05-01 00:00:00	0.5	2.8	4
2011-05-02 00:00:00	1	1.566667	2
2011-05-03 00:00:00	1.5	2.3	1.5
2011-05-04 00:00:00	2	1.833333	5.5
2011-05-05 00:00:00	2	2.5	3.5
2011-05-06 00:00:00	2.5	2.3	4.5
2011-05-07 00:00:00	1.5	1.966667	3.5
2011-05-08 00:00:00	1	3.333333	5
2011-05-09 00:00:00	2.5	2.9	5.5
2011-05-10 00:00:00	2.5	2.766667	6
2011-05-11 00:00:00	2	2.066667	6
2011-05-12 00:00:00	2.5	2.633333	5.5
2011-05-13 00:00:00	2	2.366667	4
2011-05-14 00:00:00	2.5	2.366667	4.5
2011-05-15 00:00:00	1	2.2	5.5
2011-05-16 00:00:00	2	0.9	2
2011-05-17 00:00:00	2.5	1.933333	1.5
2011-05-18 00:00:00	1.5	2.566667	2.5
2011-05-19 00:00:00	1	2.6	4
2011-05-20 00:00:00	1.5	2.833333	6
2011-05-21 00:00:00	1.5	3.133333	7
2011-05-22 00:00:00	1.5	3.966667	5.5
2011-05-23 00:00:00	2	2.133333	4.5
2011-05-24 00:00:00	2	1.9	3
2011-05-25 00:00:00	2	3.366667	6
2011-05-26 00:00:00	2.5	2.5	5
2011-05-27 00:00:00	2	1.766667	3.5
2011-05-28 00:00:00	1	1.8	4.5
2011-05-29 00:00:00	2.5	2.9	5.5
2011-05-30 00:00:00	5.5	3.733333	5.5
2011-05-31 00:00:00	3	3.8	6
2011-06-01 00:00:00	2	3.2	4.5
2011-06-02 00:00:00	2	2.733333	5.5
2011-06-03 00:00:00	3	3.233333	5.5
2011-06-04 00:00:00	1	1.366667	4
2011-06-05 00:00:00	0.5	1.6	2.5
2011-06-06 00:00:00	3.5	4.8	8
2011-06-07 00:00:00	3	5.2	7
2011-06-08 00:00:00	2	2.066667	4.5
2011-06-09 00:00:00	2	1.8	2.5
2011-06-10 00:00:00	3.5	1.966667	2.5
2011-06-11 00:00:00	1	1.3	3.5
2011-06-12 00:00:00	1.5	1.733333	5
2011-06-13 00:00:00	1	2.766667	4.5
2011-06-14 00:00:00	2	3.766667	7
2011-06-15 00:00:00	3.5	4.033333	6.5
2011-06-16 00:00:00	4	3.1	6
2011-06-17 00:00:00	2	2.033333	4.5
2011-06-18 00:00:00	1	2.533333	4.5
2011-06-19 00:00:00	2	2.566667	5.5
2011-06-20 00:00:00	1	1.733333	4
2011-06-21 00:00:00	2	3.233333	6
2011-06-22 00:00:00	1.5	3.233333	7
2011-06-23 00:00:00	1.5	3.733333	5
2011-06-24 00:00:00	1	2.3	4.5
2011-06-25 00:00:00	1.5	2.6	5
2011-06-26 00:00:00	1	2.866667	5.5
2011-06-27 00:00:00	2	2.3	4
2011-06-28 00:00:00	2	1.8	3.5
2011-06-29 00:00:00	2	2.733333	5.5
2011-06-30 00:00:00	2	3.266667	6
2011-07-01 00:00:00	3.5	2.35	5
2011-07-02 00:00:00	1.5	5.05	7
2011-07-03 00:00:00	3	5.25	6
2011-07-04 00:00:00	1.5	3.35	6.5
2011-07-05 00:00:00	2	1.6	2
2011-07-06 00:00:00	1.5	1.6	3.5
2011-07-07 00:00:00	2	2.65	5
2011-07-08 00:00:00	2.5	1.55	3
2011-07-09 00:00:00	1	2.3	7
2011-07-10 00:00:00	2	5.15	8
2011-07-11 00:00:00	3.5	5.8	-9999
2011-07-12 00:00:00	2.5	2.7	-9999
2011-07-13 00:00:00	1.5	1.65	-9999
2011-07-14 00:00:00	3	2.4	-9999
2011-07-15 00:00:00	1.5	3.25	-9999
2011-07-16 00:00:00	3	2.7	-9999
2011-07-17 00:00:00	2	2.05	-9999
2011-07-18 00:00:00	3	2.55	-9999
2011-07-19 00:00:00	1	2.45	-9999
2011-07-20 00:00:00	1.5	1.85	-9999
2011-07-21 00:00:00	2	3.9	-9999
2011-07-22 00:00:00	1.5	3.55	-9999
2011-07-23 00:00:00	3	4	-9999
2011-07-24 00:00:00	3.5	3.55	-9999
2011-07-25 00:00:00	4	4.95	-9999
2011-07-26 00:00:00	4	5	-9999
2011-07-27 00:00:00	2	3.15	-9999
2011-07-28 00:00:00	1.5	3.85	-9999
2011-07-29 00:00:00	2	4.15	-9999
2011-07-30 00:00:00	1	2.6	5
2011-07-31 00:00:00	2	2.366667	6
2011-08-01 00:00:00	3	2.466667	3.5
2011-08-02 00:00:00	1	1.533333	4
2011-08-03 00:00:00	2	1.833333	3
2011-08-04 00:00:00	1.5	1.866667	6
2011-08-05 00:00:00	1	1.566667	5.5
2011-08-06 00:00:00	3.5	3.3	5
2011-08-07 00:00:00	1	3.266667	3.5
2011-08-08 00:00:00	2	4.166667	6
2011-08-09 00:00:00	3.5	3.033333	7.5
2011-08-10 00:00:00	1.5	2.3	3.5
2011-08-11 00:00:00	1.5	2.266667	6
2011-08-12 00:00:00	2	3.9	6
2011-08-13 00:00:00	1.5	2.9	4.5
2011-08-14 00:00:00	4	2.366667	4
2011-08-15 00:00:00	3.5	4.9	6
2011-08-16 00:00:00	3	5.033333	6
2011-08-17 00:00:00	2	5.933333	8
2011-08-18 00:00:00	2	2.8	4.5
2011-08-19 00:00:00	1.5	3.133333	3.5
2011-08-20 00:00:00	1.5	3.233333	5
2011-08-21 00:00:00	2	2.833333	6
2011-08-22 00:00:00	2	3.833333	5.5
2011-08-23 00:00:00	1	3.3	5
2011-08-24 00:00:00	2.5	2.833333	7
2011-08-25 00:00:00	3	3.4	5.5
2011-08-26 00:00:00	1.5	1.566667	7
2011-08-27 00:00:00	1.5	2.433333	5
2011-08-28 00:00:00	2.5	2.566667	6
2011-08-29 00:00:00	2	2.433333	5.5
2011-08-30 00:00:00	2	2.366667	6
2011-08-31 00:00:00	1.5	3.133333	3.5
2011-09-01 00:00:00	1.5	1.75	6
2011-09-02 00:00:00	2	4.3	8
2011-09-03 00:00:00	3	6.15	7
2011-09-04 00:00:00	4.5	4.8	8
2011-09-05 00:00:00	3	3.8	7
2011-09-06 00:00:00	3	2.05	5
2011-09-07 00:00:00	1	3.7	5
2011-09-08 00:00:00	3	2.9	5
2011-09-09 00:00:00	2.5	3.8	6
2011-09-10 00:00:00	2.5	3.45	5
2011-09-11 00:00:00	3	2.25	5
2011-09-12 00:00:00	2.5	2.75	3.5
2011-09-13 00:00:00	2	4.05	6
2011-09-14 00:00:00	2	3.8	6
2011-09-15 00:00:00	3	4.95	7
2011-09-16 00:00:00	5	5.65	8
2011-09-17 00:00:00	3.5	6.05	8
2011-09-18 00:00:00	5	5.35	7
2011-09-19 00:00:00	3.5	6.25	6
2011-09-20 00:00:00	3.5	5.266667	7
2011-09-21 00:00:00	1.5	2.7	4.5
2011-09-22 00:00:00	1.5	3.033333	5
2011-09-23 00:00:00	3	5	8
2011-09-24 00:00:00	2.5	2.733333	4
2011-09-25 00:00:00	1	2.9	7
2011-09-26 00:00:00	2.5	5.4	6
2011-09-27 00:00:00	3	4.05	4
2011-09-28 00:00:00	1	3.2	4
2011-09-29 00:00:00	1	2.6	4
2011-09-30 00:00:00	4	3.266667	6
2011-10-01 00:00:00	2	3	8
2011-10-02 00:00:00	2.5	3.066667	4
2011-10-03 00:00:00	1	4.566667	3.5
2011-10-04 00:00:00	2	3.2	5
2011-10-05 00:00:00	3	4.166667	7
2011-10-06 00:00:00	3	3.8	7
2011-10-07 00:00:00	2.5	3.733333	6
2011-10-08 00:00:00	2	4.166667	6
2011-10-09 00:00:00	2	2.5	5
2011-10-10 00:00:00	2	2.4	3
2011-10-11 00:00:00	2	3.533333	4
2011-10-12 00:00:00	1.5	1.6	2
2011-10-13 00:00:00	2	2.633333	4
2011-10-14 00:00:00	2.5	1.566667	5
2011-10-15 00:00:00	1	2.133333	3.5
2011-10-16 00:00:00	2	3.8	4
2011-10-17 00:00:00	2	3.1	4
2011-10-18 00:00:00	1	1.366667	5
2011-10-19 00:00:00	1	1.966667	1.5
2011-10-20 00:00:00	1.5	2.1	4
2011-10-21 00:00:00	1.5	1.1	3
2011-10-22 00:00:00	1	2.266667	4.5
2011-10-23 00:00:00	1	3.066667	6
2011-10-24 00:00:00	3	3.033333	5
2011-10-25 00:00:00	2	2.2	3
2011-10-26 00:00:00	2.5	1.8	5
2011-10-27 00:00:00	2	2.9	5
2011-10-28 00:00:00	2	2.966667	5
2011-10-29 00:00:00	2.5	3.366667	3
2011-10-30 00:00:00	2.5	1.266667	4
2011-10-31 00:00:00	1.5	1.2	3
2011-11-01 00:00:00	2	1.533333	4
2011-11-02 00:00:00	3.5	2.466667	4
2011-11-03 00:00:00	2	1.933333	3.5
2011-11-04 00:00:00	2	2.4	8
2011-11-05 00:00:00	2	2.933333	5
2011-11-06 00:00:00	1.5	3.133333	6
2011-11-07 00:00:00	2	1.5	4.5
2011-11-08 00:00:00	2	1.633333	3
2011-11-09 00:00:00	2	1.566667	3.5
2011-11-10 00:00:00	2	2.833333	4.5
2011-11-11 00:00:00	3	2.7	5.5
2011-11-12 00:00:00	1.5	1.633333	5
2011-11-13 00:00:00	3	3.033333	5.5
2011-11-14 00:00:00	3	2.833333	5
2011-11-15 00:00:00	1.5	2.866667	2.5
2011-11-16 00:00:00	1.5	2.566667	4
2011-11-17 00:00:00	1.5	3	4
2011-11-18 00:00:00	2.5	2.533333	3.5
2011-11-19 00:00:00	2.5	1.8	2
2011-11-20 00:00:00	1.5	1.433333	3
2011-11-21 00:00:00	1.5	2.433333	3.5
2011-11-22 00:00:00	2.5	3	3.5
2011-11-23 00:00:00	2	1.733333	3
2011-11-24 00:00:00	1.5	1.9	3.5
2011-11-25 00:00:00	1.5	3.466667	4
2011-11-26 00:00:00	1.5	1.966667	4
2011-11-27 00:00:00	1.5	1.633333	3
2011-11-28 00:00:00	1.5	1.3	3.5
2011-11-29 00:00:00	2	2.6	5
2011-11-30 00:00:00	2.5	1.7	3.5
2011-12-01 00:00:00	1.5	2.3	3.5
2011-12-02 00:00:00	2.5	3.433333	1.5
2011-12-03 00:00:00	1	0.333333	5
2011-12-04 00:00:00	2.5	2.066667	4
2011-12-05 00:00:00	1.5	2.566667	3.5
2011-12-06 00:00:00	1.5	2.533333	5
2011-12-07 00:00:00	1	1.2	4
2011-12-08 00:00:00	2.5	2.1	5
2011-12-09 00:00:00	2	2.133333	0.35
2011-12-10 00:00:00	1	2.866667	3
2011-12-11 00:00:00	3	4.333333	6
2011-12-12 00:00:00	2	3.733333	4
2011-12-13 00:00:00	2	3.2	5
